"MDS1"	"MDS2"	"group"	"Country"	"meanMDS1"	"meanMDS2"	"DistMDS1"	"DistMDS2"	"PyDist"	"Year"
"4498"	-0.0892817997566323	-0.0756688634985632	"1990"	"Mexico"	-0.00181000721358724	-0.00980151033192731	0.0874717925430451	0.0658673531666358	0.109498048858744	NA
"4499"	-0.797670787804393	0.263228171385905	"1990"	"Mongolia"	-0.00181000721358724	-0.00980151033192731	0.795860780590806	0.273029681717832	0.841391460131102	NA
"4500"	-0.283263562866679	-0.242700149241537	"1990"	"Morocco"	-0.00181000721358724	-0.00980151033192731	0.281453555653092	0.232898638909609	0.365318874403878	NA
"4501"	0.474609298641997	-0.00734441590389204	"1990"	"Mozambique"	-0.00181000721358724	-0.00980151033192731	0.476419305855584	0.00245709442803526	0.476425641947351	NA
"4502"	0.442338080944636	0.144420054714777	"1990"	"Myanmar"	-0.00181000721358724	-0.00980151033192731	0.444148088158223	0.154221565046705	0.470161477941419	NA
"4503"	0.597121887803338	-0.781974399934294	"1990"	"Namibia"	-0.00181000721358724	-0.00980151033192731	0.598931895016925	0.772172889602367	0.977225862482893	NA
"4504"	0.185869431544647	0.311558378922395	"1990"	"Nepal"	-0.00181000721358724	-0.00980151033192731	0.187679438758234	0.321359889254322	0.37215017150897	NA
"4505"	-0.300813417585275	-0.0576869180963365	"1990"	"Netherlands"	-0.00181000721358724	-0.00980151033192731	0.299003410371688	0.0478854077644092	0.302813559291296	NA
"4506"	-0.235318873633858	0.158591383469261	"1990"	"New Caledonia"	-0.00181000721358724	-0.00980151033192731	0.233508866420271	0.168392893801188	0.287893309021968	NA
"4507"	-0.267378406074645	-0.0647218337595601	"1990"	"New Zealand"	-0.00181000721358724	-0.00980151033192731	0.265568398861058	0.0549203234276328	0.271187788071332	NA
"4508"	0.171054973686998	-0.124968558116428	"1990"	"Nicaragua"	-0.00181000721358724	-0.00980151033192731	0.172864980900586	0.115167047784501	0.2077155519386	NA
"4509"	0.589296039456663	-0.45586141574296	"1990"	"Niger"	-0.00181000721358724	-0.00980151033192731	0.59110604667025	0.446059905411033	0.740524002058969	NA
"4510"	0.559036421477749	-0.076828944599519	"1990"	"Nigeria"	-0.00181000721358724	-0.00980151033192731	0.560846428691337	0.0670274342675917	0.564837493019296	NA
"4511"	-0.409202600836014	-0.02150404679417	"1990"	"Norway"	-0.00181000721358724	-0.00980151033192731	0.407392593622426	0.0117025364622427	0.40756063928949	NA
"4512"	-9.06967876745063e-05	-0.232544445619081	"1990"	"Pakistan"	-0.00181000721358724	-0.00980151033192731	0.00171931042591273	0.222742935287154	0.222749570703689	NA
"4513"	-0.0983437556874949	0.0709042791905674	"1990"	"Panama"	-0.00181000721358724	-0.00980151033192731	0.0965337484739077	0.0807057895224947	0.125826026945433	NA
"4514"	0.0436190962366979	-0.0673900213164449	"1990"	"Paraguay"	-0.00181000721358724	-0.00980151033192731	0.0454291034502851	0.0575885109845175	0.0733501195480321	NA
"4515"	-0.0623253544529167	-0.00138216951471923	"1990"	"Peru"	-0.00181000721358724	-0.00980151033192731	0.0605153472393294	0.00841934081720808	0.0610982205247659	NA
"4516"	0.0224285724874325	0.204674753812058	"1990"	"Philippines"	-0.00181000721358724	-0.00980151033192731	0.0242385797010197	0.214476264143986	0.215841554449285	NA
"4517"	-0.520909330025099	-0.138338437201187	"1990"	"Poland"	-0.00181000721358724	-0.00980151033192731	0.519099322811512	0.12853692686926	0.534776447230396	NA
"4518"	-0.313750440070418	-0.0932449994123421	"1990"	"Portugal"	-0.00181000721358724	-0.00980151033192731	0.311940432856831	0.0834434890804148	0.322908113123254	NA
"4519"	-0.0415129407382632	-0.092626988587258	"1990"	"Republic of Korea"	-0.00181000721358724	-0.00980151033192731	0.0397029335246759	0.0828254782553307	0.0918497837705081	NA
"4520"	-0.409044021566252	-0.165149507542463	"1990"	"Romania"	-0.00181000721358724	-0.00980151033192731	0.407234014352665	0.155347997210535	0.435858397513586	NA
"4521"	0.849080295139796	0.0990235968715812	"1990"	"Rwanda"	-0.00181000721358724	-0.00980151033192731	0.850890302353383	0.108825107203508	0.857821199666275	NA
"4522"	-0.135052897885333	0.136985469683941	"1990"	"Saint Kitts and Nevis"	-0.00181000721358724	-0.00980151033192731	0.133242890671746	0.146786980015869	0.198242491451106	NA
"4523"	-0.15421252807803	0.209422686418523	"1990"	"Saint Lucia"	-0.00181000721358724	-0.00980151033192731	0.152402520864443	0.21922419675045	0.266993963989295	NA
"4524"	-0.0797020358653273	0.272091834545236	"1990"	"Saint Vincent and the Grenadines"	-0.00181000721358724	-0.00980151033192731	0.0778920286517401	0.281893344877163	0.292456878895879	NA
"4525"	-0.079732799965702	0.700153800900849	"1990"	"Samoa"	-0.00181000721358724	-0.00980151033192731	0.0779227927521148	0.709955311232777	0.714218807913876	NA
"4526"	0.169610327843384	0.552122339204433	"1990"	"Sao Tome and Principe"	-0.00181000721358724	-0.00980151033192731	0.171420335056971	0.56192384953636	0.587489016023965	NA
"4527"	-0.09204337781548	-0.261164058841922	"1990"	"Saudi Arabia"	-0.00181000721358724	-0.00980151033192731	0.0902333706018927	0.251362548509994	0.267067766612929	NA
"4528"	0.249667969205481	-0.174901350191704	"1990"	"Senegal"	-0.00181000721358724	-0.00980151033192731	0.251477976419069	0.165099839859777	0.300830732714518	NA
"4529"	-0.151970440933579	0.0840144508173466	"1990"	"Seychelles"	-0.00181000721358724	-0.00980151033192731	0.150160433719992	0.0938159611492739	0.177058155478188	NA
"4530"	0.478990947208946	0.0467565245986744	"1990"	"Sierra Leone"	-0.00181000721358724	-0.00980151033192731	0.480800954422534	0.0565580349306017	0.48411606985188	NA
"4531"	0.197500653809552	0.687300007042169	"1990"	"Solomon Islands"	-0.00181000721358724	-0.00980151033192731	0.199310661023139	0.697101517374096	0.725034664773174	NA
"4532"	-0.144155872520396	-0.126740179643553	"1990"	"South Africa"	-0.00181000721358724	-0.00980151033192731	0.142345865306809	0.116938669311626	0.184219971095204	NA
"4533"	-0.317253979946571	-0.13686267528115	"1990"	"Spain"	-0.00181000721358724	-0.00980151033192731	0.315443972732984	0.127061164949223	0.340072697480732	NA
"4534"	0.0286317334829021	0.310131046806998	"1990"	"Sri Lanka"	-0.00181000721358724	-0.00980151033192731	0.0304417406964893	0.319932557138926	0.321377567191744	NA
"4535"	0.282317451342289	-0.403619521401246	"1990"	"Sudan (former)"	-0.00181000721358724	-0.00980151033192731	0.284127458555876	0.393818011069319	0.485614083967933	NA
"4536"	-0.146325909735343	0.198272146223355	"1990"	"Suriname"	-0.00181000721358724	-0.00980151033192731	0.144515902521755	0.208073656555282	0.2533367178953	NA
"4537"	0.139907116627547	0.0302057358935391	"1990"	"Swaziland"	-0.00181000721358724	-0.00980151033192731	0.141717123841134	0.0400072462254664	0.147255977604811	NA
"4538"	-0.305314319119256	-0.0526258511829781	"1990"	"Sweden"	-0.00181000721358724	-0.00980151033192731	0.303504311905669	0.0428243408510508	0.306510671126897	NA
"4539"	-0.304977216184683	-0.084812374673988	"1990"	"Switzerland"	-0.00181000721358724	-0.00980151033192731	0.303167208971096	0.0750108643420607	0.312309119887119	NA
"4540"	-0.272978822625803	-0.315556382042758	"1990"	"Syrian Arab Republic"	-0.00181000721358724	-0.00980151033192731	0.271168815412216	0.30575487171083	0.408679052591359	NA
"4541"	0.0498094673637189	0.221330839553816	"1990"	"Thailand"	-0.00181000721358724	-0.00980151033192731	0.0516194745773062	0.231132349885744	0.236826378005794	NA
"4542"	0.31914536857054	0.428485329536505	"1990"	"Timor-Leste"	-0.00181000721358724	-0.00980151033192731	0.320955375784127	0.438286839868433	0.543238168068654	NA
"4543"	0.492303074546145	-0.114339375983455	"1990"	"Togo"	-0.00181000721358724	-0.00980151033192731	0.494113081759733	0.104537865651528	0.505050396417107	NA
"4544"	-0.127457617035132	0.154246485221749	"1990"	"Trinidad and Tobago"	-0.00181000721358724	-0.00980151033192731	0.125647609821544	0.164047995553676	0.206637524905439	NA
"4545"	-0.362532301316294	-0.261895517026181	"1990"	"Tunisia"	-0.00181000721358724	-0.00980151033192731	0.360722294102707	0.252094006694254	0.440081767031858	NA
"4546"	-0.217196719361653	-0.261371281507945	"1990"	"Turkey"	-0.00181000721358724	-0.00980151033192731	0.215386712148066	0.251569771176018	0.331177875981334	NA
"4547"	0.761094205489447	-0.153901751291838	"1990"	"Uganda"	-0.00181000721358724	-0.00980151033192731	0.762904212703034	0.144100240959911	0.776394047636083	NA
"4548"	-0.160844925666862	-0.186506165078195	"1990"	"United Arab Emirates"	-0.00181000721358724	-0.00980151033192731	0.159034918453275	0.176704654746268	0.237732287029839	NA
"4549"	-0.295923940107203	-0.094796788742294	"1990"	"United Kingdom"	-0.00181000721358724	-0.00980151033192731	0.294113932893616	0.0849952784103667	0.306148988033941	NA
"4550"	0.442930013232711	-0.0902993516770591	"1990"	"United Republic of Tanzania"	-0.00181000721358724	-0.00980151033192731	0.444740020446298	0.0804978413451318	0.451966357429178	NA
"4551"	-0.250228011762276	-0.099692720104219	"1990"	"United States of America"	-0.00181000721358724	-0.00980151033192731	0.248418004548689	0.0898912097722917	0.264181631795775	NA
"4552"	-0.250460162289369	-0.0794438006029671	"1990"	"Uruguay"	-0.00181000721358724	-0.00980151033192731	0.248650155075781	0.0696422902710398	0.258218799109217	NA
"4553"	-0.423435059035657	-0.190238632224416	"1990"	"USSR"	-0.00181000721358724	-0.00980151033192731	0.421625051822069	0.180437121892489	0.458612297350177	NA
"4554"	-0.0328302407664696	0.61802189699842	"1990"	"Vanuatu"	-0.00181000721358724	-0.00980151033192731	0.0310202335528824	0.627823407330348	0.628589282187951	NA
"4555"	-0.0757931044341427	-0.0212334501335294	"1990"	"Venezuela (Bolivarian Republic of)"	-0.00181000721358724	-0.00980151033192731	0.0739830972205555	0.0114319398016021	0.0748611242366398	NA
"4556"	0.238750106490823	0.367732007973487	"1990"	"Viet Nam"	-0.00181000721358724	-0.00980151033192731	0.24056011370441	0.377533518305414	0.447661396313713	NA
"4557"	0.059940350401622	-0.362820236547983	"1990"	"Yemen"	-0.00181000721358724	-0.00980151033192731	0.0617503576152092	0.353018726216056	0.358378748986059	NA
"4558"	-0.289941619878727	-0.0970819446173107	"1990"	"Yugoslav SFR"	-0.00181000721358724	-0.00980151033192731	0.288131612665139	0.0872804342853834	0.301060957990336	NA
"4559"	0.30917431488388	-0.302339410509586	"1990"	"Zambia"	-0.00181000721358724	-0.00980151033192731	0.310984322097468	0.292537900177658	0.426953945561784	NA
"4560"	0.172718227636677	-0.34127239093347	"1990"	"Zimbabwe"	-0.00181000721358724	-0.00980151033192731	0.174528234850264	0.331470880601542	0.3746105303468	NA
"4561"	-0.434482023461302	-0.260876083803947	"1991"	"Albania"	-0.0059231602932754	-0.00664652558301414	0.428558863168027	0.254229558220933	0.498292451752063	NA
"4562"	-0.401310727322047	-0.274544992838524	"1991"	"Algeria"	-0.0059231602932754	-0.00664652558301414	0.395387567028771	0.26789846725551	0.47759911737647	NA
"4563"	0.404509523863906	-0.0189332488285121	"1991"	"Angola"	-0.0059231602932754	-0.00664652558301414	0.410432684157181	0.012286723245498	0.410616550802059	NA
"4564"	-0.317742895891194	0.14652191953374	"1991"	"Antigua and Barbuda"	-0.0059231602932754	-0.00664652558301414	0.311819735597919	0.153168445116754	0.347407714490971	NA
"4565"	-0.319183489104634	-0.110823459086724	"1991"	"Argentina"	-0.0059231602932754	-0.00664652558301414	0.313260328811358	0.10417693350371	0.33012856144423	NA
"4566"	-0.233390735684171	-0.123783727836893	"1991"	"Australia"	-0.0059231602932754	-0.00664652558301414	0.227467575390896	0.117137202253879	0.255856643466764	NA
"4567"	-0.332723975302945	-0.0584516438267872	"1991"	"Austria"	-0.0059231602932754	-0.00664652558301414	0.32680081500967	0.051805118243773	0.330881463619883	NA
"4568"	-0.255453150350981	0.090457978297098	"1991"	"Bahamas"	-0.0059231602932754	-0.00664652558301414	0.249529990057705	0.0971045038801121	0.267758287662588	NA
"4569"	0.123873530532036	0.358156551413535	"1991"	"Bangladesh"	-0.0059231602932754	-0.00664652558301414	0.129796690825312	0.364803076996549	0.387205973527464	NA
"4570"	-0.131788372847821	0.0213043872093533	"1991"	"Barbados"	-0.0059231602932754	-0.00664652558301414	0.125865212554546	0.0279509127923674	0.128931397484583	NA
"4571"	-0.273949021973552	-0.0630444127429356	"1991"	"Belgium-Luxembourg"	-0.0059231602932754	-0.00664652558301414	0.268025861680276	0.0563978871599215	0.273895206612963	NA
"4572"	-0.10004983871149	0.123257671394357	"1991"	"Belize"	-0.0059231602932754	-0.00664652558301414	0.0941266784182146	0.129904196977371	0.160421108281864	NA
"4573"	0.512978146032604	-0.0624668730972214	"1991"	"Benin"	-0.0059231602932754	-0.00664652558301414	0.518901306325879	0.0558203475142072	0.521895082275462	NA
"4574"	-0.443678593082086	0.199659194555531	"1991"	"Bermuda"	-0.0059231602932754	-0.00664652558301414	0.43775543278881	0.206305720138546	0.483933744533281	NA
"4575"	-0.102486354520621	-0.0194787237309549	"1991"	"Bolivia (Plurinational State of)"	-0.0059231602932754	-0.00664652558301414	0.0965631942273453	0.0128321981479407	0.0974120926204546	NA
"4576"	-0.0108985183952333	-0.196417477360674	"1991"	"Botswana"	-0.0059231602932754	-0.00664652558301414	0.00497535810195785	0.18977095177766	0.189836161799699	NA
"4577"	-0.092576030486515	-0.0167395966085917	"1991"	"Brazil"	-0.0059231602932754	-0.00664652558301414	0.0866528701932396	0.0100930710255776	0.0872386955166902	NA
"4578"	-0.01049829442719	0.0708943007759091	"1991"	"Brunei Darussalam"	-0.0059231602932754	-0.00664652558301414	0.0045751341339146	0.0775408263589232	0.0776756821969913	NA
"4579"	-0.43216281992858	-0.177558524416182	"1991"	"Bulgaria"	-0.0059231602932754	-0.00664652558301414	0.426239659635304	0.170911998833168	0.459228874082596	NA
"4580"	0.656953744653591	-0.384687203820691	"1991"	"Burkina Faso"	-0.0059231602932754	-0.00664652558301414	0.662876904946866	0.378040678237677	0.763099302525129	NA
"4581"	0.805697093945429	0.173430989782411	"1991"	"Burundi"	-0.0059231602932754	-0.00664652558301414	0.811620254238704	0.180077515365425	0.831357533574264	NA
"4582"	0.449172840919508	0.532215377134842	"1991"	"Cambodia"	-0.0059231602932754	-0.00664652558301414	0.455096001212783	0.538861902717856	0.705325825785908	NA
"4583"	0.423150928158455	-0.0163447473440289	"1991"	"Cameroon"	-0.0059231602932754	-0.00664652558301414	0.42907408845173	0.00969822176101475	0.429183677329426	NA
"4584"	-0.235783901834084	-0.102048798937836	"1991"	"Canada"	-0.0059231602932754	-0.00664652558301414	0.229860741540808	0.095402273354822	0.248872566312477	NA
"4585"	0.0319326291709345	0.086653210947105	"1991"	"Cape Verde"	-0.0059231602932754	-0.00664652558301414	0.0378557894642099	0.0932997365301192	0.100687147305643	NA
"4586"	0.747724009681449	-0.0105602339119435	"1991"	"Central African Republic"	-0.0059231602932754	-0.00664652558301414	0.753647169974724	0.0039137083289294	0.753657331898121	NA
"4587"	0.739156504495364	-0.297382867177779	"1991"	"Chad"	-0.0059231602932754	-0.00664652558301414	0.745079664788639	0.290736341594765	0.79979455312315	NA
"4588"	-0.335801881379864	-0.114717018212973	"1991"	"Chile"	-0.0059231602932754	-0.00664652558301414	0.329878721086588	0.108070492629959	0.347129949734973	NA
"4589"	-0.00870098637041198	-0.111033368324216	"1991"	"China"	-0.0059231602932754	-0.00664652558301414	0.00277782607713658	0.104386842741202	0.104423796402886	NA
"4590"	-0.00631489432441549	0.0313433990531482	"1991"	"Colombia"	-0.0059231602932754	-0.00664652558301414	0.00039173403114009	0.0379899246361624	0.0379919442699693	NA
"4591"	0.458321547581633	0.411236074273321	"1991"	"Comoros"	-0.0059231602932754	-0.00664652558301414	0.464244707874908	0.417882599856335	0.624619096772224	NA
"4592"	0.317067093065109	0.157109228736964	"1991"	"Congo"	-0.0059231602932754	-0.00664652558301414	0.322990253358384	0.163755754319978	0.362130709602787	NA
"4593"	-0.0353335383710911	0.123202637881385	"1991"	"Costa Rica"	-0.0059231602932754	-0.00664652558301414	0.0294103780778157	0.129849163464399	0.133138182318538	NA
"4594"	0.477499411679335	0.0902762954274148	"1991"	"Côte d'Ivoire"	-0.0059231602932754	-0.00664652558301414	0.48342257197261	0.0969228210104289	0.493043016708718	NA
"4595"	-0.0563287294202011	0.151113799349468	"1991"	"Cuba"	-0.0059231602932754	-0.00664652558301414	0.0504055691269257	0.157760324932482	0.165617153464886	NA
"4596"	-0.263186363643827	-0.108457452396774	"1991"	"Cyprus"	-0.0059231602932754	-0.00664652558301414	0.257263203350551	0.10181092681376	0.276676382470322	NA
"4597"	-0.419936829021704	-0.101912411047654	"1991"	"Czechoslovakia"	-0.0059231602932754	-0.00664652558301414	0.414013668728429	0.0952658854646397	0.424832798671825	NA
"4598"	-0.127771432543374	-0.527775136093455	"1991"	"Democratic People's Republic of Korea"	-0.0059231602932754	-0.00664652558301414	0.121848272250098	0.521128610510441	0.535184108641948	NA
"4599"	-0.373794241369285	-0.0667852846584206	"1991"	"Denmark"	-0.0059231602932754	-0.00664652558301414	0.36787108107601	0.0601387590754065	0.372754346232424	NA
"4600"	-0.00519166531815895	-0.3706925251359	"1991"	"Djibouti"	-0.0059231602932754	-0.00664652558301414	0.000731494975116444	0.364045999552886	0.364046734466	NA
"4601"	-0.179701162577413	0.298780910057427	"1991"	"Dominica"	-0.0059231602932754	-0.00664652558301414	0.173778002284137	0.305427435640441	0.351403916483242	NA
"4602"	0.00786311171281467	0.0753512328572815	"1991"	"Dominican Republic"	-0.0059231602932754	-0.00664652558301414	0.0137862720060901	0.0819977584402956	0.0831486240719531	NA
"4603"	-0.0727076546648488	0.0827178705951054	"1991"	"Ecuador"	-0.0059231602932754	-0.00664652558301414	0.0667844943715734	0.0893643961781196	0.111562377138293	NA
"4604"	-0.0691300718907735	-0.27741985393448	"1991"	"Egypt"	-0.0059231602932754	-0.00664652558301414	0.0632069115974981	0.270773328351466	0.278052709068307	NA
"4605"	0.0609917429228704	-0.0921730425721288	"1991"	"El Salvador"	-0.0059231602932754	-0.00664652558301414	0.0669149032161458	0.0855265169891146	0.108592768547061	NA
"4606"	0.298700546608534	-0.529795103211813	"1991"	"Ethiopia PDR"	-0.0059231602932754	-0.00664652558301414	0.30462370690181	0.523148577628799	0.605375946897161	NA
