"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"4262",-0.238021006371749,-0.0999197831000458,"1989","Australia",-0.017774572458265,-0.012503025140085,0.220246433913484,0.0874167579599608,0.236960294614598,"1989"
"4263",-0.446841494651078,-0.0603146096146848,"1989","Austria",-0.017774572458265,-0.012503025140085,0.429066922192813,0.0478115844745998,0.431722562915103,"1989"
"4264",-0.399396378655864,0.239277099149227,"1989","Bahamas",-0.017774572458265,-0.012503025140085,0.381621806197599,0.251780124289312,0.45719627508616,"1989"
"4265",0.119189259627385,0.22671659395705,"1989","Bangladesh",-0.017774572458265,-0.012503025140085,0.13696383208565,0.239219619097135,0.275653981397992,"1989"
"4266",-0.137012752999874,0.145124230646945,"1989","Barbados",-0.017774572458265,-0.012503025140085,0.119238180541609,0.15762725578703,0.197646389964055,"1989"
"4267",-0.334338215766966,-0.0487755898516955,"1989","Belgium-Luxembourg",-0.017774572458265,-0.012503025140085,0.316563643308701,0.0362725647116104,0.318634962324658,"1989"
"4268",-0.321034807179576,0.495350118589658,"1989","Belize",-0.017774572458265,-0.012503025140085,0.303260234721311,0.507853143729743,0.591507891375431,"1989"
"4269",0.369126391954859,-0.200053791672494,"1989","Benin",-0.017774572458265,-0.012503025140085,0.386900964413124,0.187550766532409,0.429962377761939,"1989"
"4270",-0.430035527115769,0.346520943243351,"1989","Bermuda",-0.017774572458265,-0.012503025140085,0.412260954657504,0.359023968383436,0.546678428885672,"1989"
"4271",-0.0542568145222478,0.140549355969585,"1989","Bolivia (Plurinational State of)",-0.017774572458265,-0.012503025140085,0.0364822420639828,0.15305238110967,0.157340348764564,"1989"
"4272",-0.000617045375912473,0.207520515641591,"1989","Botswana",-0.017774572458265,-0.012503025140085,0.0171575270823526,0.220023540781676,0.220691502404799,"1989"
"4273",-0.0731381819607371,-0.111294379870295,"1989","Brazil",-0.017774572458265,-0.012503025140085,0.055363609502472,0.09879135473021,0.113246902944727,"1989"
"4274",0.0756711003329377,0.148474323724902,"1989","Brunei Darussalam",-0.017774572458265,-0.012503025140085,0.0934456727912027,0.160977348864987,0.186133824467774,"1989"
"4275",-0.545681308185153,-0.222284991045736,"1989","Bulgaria",-0.017774572458265,-0.012503025140085,0.527906735726888,0.209781965905651,0.568061611838943,"1989"
"4276",0.405964182049934,-0.392042941558985,"1989","Burkina Faso",-0.017774572458265,-0.012503025140085,0.423738754508199,0.3795399164189,0.568862971397704,"1989"
"4277",0.7968646179396,0.101957140361328,"1989","Burundi",-0.017774572458265,-0.012503025140085,0.814639190397865,0.114460165501413,0.822640954498802,"1989"
"4278",0.556589867708328,0.361372120619052,"1989","Cambodia",-0.017774572458265,-0.012503025140085,0.574364440166593,0.373875145759137,0.685329945897813,"1989"
"4279",0.363480104615406,-0.0661136891995548,"1989","Cameroon",-0.017774572458265,-0.012503025140085,0.381254677073671,0.0536106640594698,0.385005496183426,"1989"
"4280",-0.2962039303501,-0.0733363837111849,"1989","Canada",-0.017774572458265,-0.012503025140085,0.278429357891835,0.0608333585710999,0.284997552359839,"1989"
"4281",0.138933705275989,0.341898035935847,"1989","Cape Verde",-0.017774572458265,-0.012503025140085,0.156708277734254,0.354401061075932,0.387501737289245,"1989"
"4282",0.605300659918178,-0.167849149013673,"1989","Central African Republic",-0.017774572458265,-0.012503025140085,0.623075232376443,0.155346123873588,0.642148863896454,"1989"
"4283",0.589074107233915,-0.395771764449915,"1989","Chad",-0.017774572458265,-0.012503025140085,0.60684867969218,0.38326873930983,0.717746645116707,"1989"
"4284",-0.50402424598472,-0.106930547308808,"1989","Chile",-0.017774572458265,-0.012503025140085,0.486249673526454,0.0944275221687231,0.495333525967613,"1989"
"4285",0.147498100708641,-0.193309568186037,"1989","China",-0.017774572458265,-0.012503025140085,0.165272673166906,0.180806543045952,0.244961349000128,"1989"
"4286",-0.0212604297264661,-0.178925144500386,"1989","Colombia",-0.017774572458265,-0.012503025140085,0.00348585726820103,0.166422119360301,0.166458622526045,"1989"
"4287",0.394193565566586,0.296727115667736,"1989","Comoros",-0.017774572458265,-0.012503025140085,0.411968138024851,0.309230140807821,0.515112634995189,"1989"
"4288",0.392770956922255,0.166994413589321,"1989","Congo",-0.017774572458265,-0.012503025140085,0.41054552938052,0.179497438729406,0.448070264807595,"1989"
"4289",0.0480057371184908,0.0509806497107953,"1989","Costa Rica",-0.017774572458265,-0.012503025140085,0.0657803095767558,0.0634836748508803,0.0914178653250344,"1989"
"4290",0.365803405422188,0.0211551071471887,"1989","Côte d'Ivoire",-0.017774572458265,-0.012503025140085,0.383577977880453,0.0336581322872738,0.385051860122666,"1989"
"4291",-0.181527814017737,0.142677098721971,"1989","Cuba",-0.017774572458265,-0.012503025140085,0.163753241559472,0.155180123862056,0.225601407271936,"1989"
"4292",-0.33965698672885,-0.177389185479885,"1989","Cyprus",-0.017774572458265,-0.012503025140085,0.321882414270585,0.1648861603398,0.361656929268973,"1989"
"4293",-0.522905230788659,-0.0955929563394049,"1989","Czechoslovakia",-0.017774572458265,-0.012503025140085,0.505130658330394,0.0830899311993198,0.511918859441616,"1989"
"4294",-0.243872907148262,-0.466111168320577,"1989","Democratic People's Republic of Korea",-0.017774572458265,-0.012503025140085,0.226098334689997,0.453608143180492,0.50683409959201,"1989"
"4295",-0.463865315425991,-0.00318288514418472,"1989","Denmark",-0.017774572458265,-0.012503025140085,0.446090742967726,0.0093201399959003,0.446188094833379,"1989"
"4296",-0.0634985918490969,0.330739342371368,"1989","Djibouti",-0.017774572458265,-0.012503025140085,0.0457240193908318,0.343242367511453,0.346274470332597,"1989"
"4297",-0.0322915277410363,0.536288998956696,"1989","Dominica",-0.017774572458265,-0.012503025140085,0.0145169552827713,0.548792024096781,0.54898399585318,"1989"
"4298",0.0663824581207581,-0.0050737771687938,"1989","Dominican Republic",-0.017774572458265,-0.012503025140085,0.0841570305790232,0.00742924797129122,0.0844843152383777,"1989"
"4299",0.0830165635482333,-0.00635304636147273,"1989","Ecuador",-0.017774572458265,-0.012503025140085,0.100791136006498,0.00614997877861229,0.100978588504979,"1989"
"4300",-0.167942894798063,-0.345269030336771,"1989","Egypt",-0.017774572458265,-0.012503025140085,0.150168322339798,0.332766005196686,0.365080455857213,"1989"
"4301",0.0130620178194558,-0.390879275572613,"1989","El Salvador",-0.017774572458265,-0.012503025140085,0.0308365902777209,0.378376250432528,0.379630718187208,"1989"
"4302",0.148840322140055,-0.658395892354778,"1989","Ethiopia PDR",-0.017774572458265,-0.012503025140085,0.16661489459832,0.645892867214693,0.667036819838925,"1989"
"4303",0.0944912744124014,0.335359959158341,"1989","Fiji",-0.017774572458265,-0.012503025140085,0.112265846870666,0.347862984298426,0.36553013038407,"1989"
"4304",-0.617388281059481,-0.0580367367655972,"1989","Finland",-0.017774572458265,-0.012503025140085,0.599613708601216,0.0455337116255122,0.601340102135971,"1989"
"4305",-0.313715427570517,-0.0233594689879569,"1989","France",-0.017774572458265,-0.012503025140085,0.295940855112252,0.0108564438478719,0.29613991979737,"1989"
"4306",-0.10977092213885,0.250116644058475,"1989","French Polynesia",-0.017774572458265,-0.012503025140085,0.0919963496805847,0.26261966919856,0.278266812617878,"1989"
"4307",0.244230918697354,0.226782712059676,"1989","Gabon",-0.017774572458265,-0.012503025140085,0.262005491155619,0.239285737199762,0.354830299471353,"1989"
"4308",0.378908784677327,-0.46865017775303,"1989","Gambia",-0.017774572458265,-0.012503025140085,0.396683357135592,0.456147152612945,0.604506336331771,"1989"
"4309",-0.466636929393992,-0.0421325332837916,"1989","Germany",-0.017774572458265,-0.012503025140085,0.448862356935727,0.0296295081437066,0.449839219307003,"1989"
"4310",0.508535160014757,0.0559798320187439,"1989","Ghana",-0.017774572458265,-0.012503025140085,0.526309732473022,0.0684828571588289,0.530746489597869,"1989"
"4311",-0.406907461812715,-0.274371842457707,"1989","Greece",-0.017774572458265,-0.012503025140085,0.38913288935445,0.261868817317622,0.469041238123763,"1989"
"4312",-0.177297865732461,0.530484708802262,"1989","Grenada",-0.017774572458265,-0.012503025140085,0.159523293274196,0.542987733942347,0.565935827023604,"1989"
"4313",-0.00507112184044418,-0.294810406205342,"1989","Guatemala",-0.017774572458265,-0.012503025140085,0.0127034506178209,0.282307381065257,0.282593055579085,"1989"
"4314",0.551422881372656,0.083725533047193,"1989","Guinea",-0.017774572458265,-0.012503025140085,0.569197453830921,0.096228558187278,0.577274351464194,"1989"
"4315",0.363523097215756,0.00674694614617837,"1989","Guinea-Bissau",-0.017774572458265,-0.012503025140085,0.381297669674021,0.0192499712862634,0.3817832818411,"1989"
"4316",0.201347027196729,0.493360222065156,"1989","Guyana",-0.017774572458265,-0.012503025140085,0.219121599654994,0.505863247205241,0.551282051502128,"1989"
"4317",0.363839844294715,-0.0233817183084456,"1989","Haiti",-0.017774572458265,-0.012503025140085,0.38161441675298,0.0108786931683606,0.38176944487317,"1989"
"4318",0.241906268408484,-0.282619225642633,"1989","Honduras",-0.017774572458265,-0.012503025140085,0.259680840866749,0.270116200502548,0.374695744420983,"1989"
"4319",-0.526289369106795,-0.126100507175458,"1989","Hungary",-0.017774572458265,-0.012503025140085,0.50851479664853,0.113597482035373,0.521048641045414,"1989"
"4320",-0.536011803287339,0.10005421055196,"1989","Iceland",-0.017774572458265,-0.012503025140085,0.518237230829074,0.112557235692045,0.530319675972919,"1989"
"4321",0.19528592172164,-0.150324887983796,"1989","India",-0.017774572458265,-0.012503025140085,0.213060494179905,0.137821862843711,0.253751138042564,"1989"
"4322",0.425659498897393,0.226821063143528,"1989","Indonesia",-0.017774572458265,-0.012503025140085,0.443434071355658,0.239324088283613,0.503894626754283,"1989"
"4323",-0.447970215173761,-0.24318917922477,"1989","Iran (Islamic Republic of)",-0.017774572458265,-0.012503025140085,0.430195642715495,0.230686154084685,0.4881438237833,"1989"
"4324",-0.432760349993381,0.0445886167613364,"1989","Ireland",-0.017774572458265,-0.012503025140085,0.414985777535116,0.0570916419014214,0.418894558488678,"1989"
"4325",-0.266000722815254,-0.181921872131854,"1989","Israel",-0.017774572458265,-0.012503025140085,0.248226150356989,0.169418846991769,0.300531142208376,"1989"
"4326",-0.289609567019432,-0.151584569183746,"1989","Italy",-0.017774572458265,-0.012503025140085,0.271834994561167,0.139081544043661,0.305348882692632,"1989"
"4327",-0.159714426217458,0.314219686029787,"1989","Jamaica",-0.017774572458265,-0.012503025140085,0.141939853759193,0.326722711169872,0.356222756262668,"1989"
"4328",-0.219027817299606,-0.0266587013001694,"1989","Japan",-0.017774572458265,-0.012503025140085,0.201253244841341,0.0141556761600844,0.201750468962821,"1989"
"4329",-0.0453990250023103,-0.120550149969807,"1989","Jordan",-0.017774572458265,-0.012503025140085,0.0276244525440453,0.108047124829722,0.111522605611274,"1989"
"4330",0.227595606418003,-0.165148366675615,"1989","Kenya",-0.017774572458265,-0.012503025140085,0.245370178876268,0.152645341535529,0.288975993768116,"1989"
"4331",0.103302449886207,0.67846623058559,"1989","Kiribati",-0.017774572458265,-0.012503025140085,0.121077022344472,0.690969255725675,0.701497083171339,"1989"
"4332",-0.243311378567868,0.00235367225378163,"1989","Kuwait",-0.017774572458265,-0.012503025140085,0.225536806109603,0.0148566973938666,0.226025601133087,"1989"
"4333",0.668957762337282,0.239291579350687,"1989","Lao People's Democratic Republic",-0.017774572458265,-0.012503025140085,0.686732334795547,0.251794604490772,0.731438187753693,"1989"
"4334",-0.314457470459226,-0.194079679587833,"1989","Lebanon",-0.017774572458265,-0.012503025140085,0.296682898000961,0.181576654447748,0.347837351942953,"1989"
"4335",-0.461590439905309,0.474758286727661,"1989","Lesotho",-0.017774572458265,-0.012503025140085,0.443815867447044,0.487261311867746,0.65908733127018,"1989"
"4336",0.321169366619974,0.215095237783034,"1989","Liberia",-0.017774572458265,-0.012503025140085,0.338943939078239,0.22759826292312,0.408269473661079,"1989"
"4337",-0.397566096338245,-0.293314568856944,"1989","Libya",-0.017774572458265,-0.012503025140085,0.37979152387998,0.280811543716859,0.47233115998812,"1989"
"4338",0.328569889639737,0.0718117110759225,"1989","Madagascar",-0.017774572458265,-0.012503025140085,0.346344462098002,0.0843147362160075,0.356459620671303,"1989"
"4339",0.258622379398521,-0.214670813464162,"1989","Malawi",-0.017774572458265,-0.012503025140085,0.276396951856786,0.202167788324077,0.342442826807003,"1989"
"4340",0.151373149307448,0.0922215931018621,"1989","Malaysia",-0.017774572458265,-0.012503025140085,0.169147721765713,0.104724618241947,0.198942698897076,"1989"
"4341",-0.0780610258134711,0.404397070348663,"1989","Maldives",-0.017774572458265,-0.012503025140085,0.060286453355206,0.416900095488748,0.421236449131218,"1989"
"4342",0.417829902951656,-0.338759732484169,"1989","Mali",-0.017774572458265,-0.012503025140085,0.435604475409921,0.326256707344084,0.544237722033447,"1989"
"4343",-0.344853354101132,0.00207642662966926,"1989","Malta",-0.017774572458265,-0.012503025140085,0.327078781642867,0.0145794517697543,0.327403558036391,"1989"
"4344",0.3101514708695,-0.533968460031908,"1989","Mauritania",-0.017774572458265,-0.012503025140085,0.327926043327765,0.521465434891823,0.616004618229053,"1989"
"4345",-0.114503360555641,0.211761900728307,"1989","Mauritius",-0.017774572458265,-0.012503025140085,0.0967287880973756,0.224264925868392,0.244235983060527,"1989"
"4346",-0.0150094822611876,-0.0884867348459564,"1989","Mexico",-0.017774572458265,-0.012503025140085,0.00276509019707746,0.0759837097058714,0.0760340046588637,"1989"
"4347",-0.650855813727986,0.512633851041358,"1989","Mongolia",-0.017774572458265,-0.012503025140085,0.633081241269721,0.525136876181443,0.822533036888619,"1989"
"4348",-0.434412830713562,-0.252876911744444,"1989","Morocco",-0.017774572458265,-0.012503025140085,0.416638258255297,0.240373886604359,0.481006282290879,"1989"
"4349",0.316520772227243,-0.108240125485051,"1989","Mozambique",-0.017774572458265,-0.012503025140085,0.334295344685508,0.0957371003449658,0.347734050476603,"1989"
"4350",0.370627955143638,-0.154751823949842,"1989","Myanmar",-0.017774572458265,-0.012503025140085,0.388402527601903,0.142248798809757,0.413631773695356,"1989"
"4351",0.406805459862007,-0.69667655045697,"1989","Namibia",-0.017774572458265,-0.012503025140085,0.424580032320272,0.684173525316885,0.805209051482668,"1989"
"4352",0.0404355190590948,0.12815224796183,"1989","Nepal",-0.017774572458265,-0.012503025140085,0.0582100915173599,0.140655273101915,0.15222457293694,"1989"
"4353",-0.429109142217958,-0.120975830756247,"1989","Netherlands",-0.017774572458265,-0.012503025140085,0.411334569759693,0.108472805616162,0.425396847470257,"1989"
"4354",-0.104954555045113,0.219295701156469,"1989","New Caledonia",-0.017774572458265,-0.012503025140085,0.0871799825868483,0.231798726296554,0.247650961792092,"1989"
"4355",-0.392300391652836,-0.0900402631925177,"1989","New Zealand",-0.017774572458265,-0.012503025140085,0.374525819194571,0.0775372380524327,0.38246779279851,"1989"
"4356",0.396947444428901,-0.438198936584732,"1989","Nicaragua",-0.017774572458265,-0.012503025140085,0.414722016887166,0.425695911444647,0.594315875870439,"1989"
"4357",0.55914004693417,-0.456526539999444,"1989","Niger",-0.017774572458265,-0.012503025140085,0.576914619392435,0.444023514859359,0.728002307562811,"1989"
"4358",0.472817353988279,-0.12862967104456,"1989","Nigeria",-0.017774572458265,-0.012503025140085,0.490591926446544,0.116126645904475,0.504148625093389,"1989"
"4359",-0.500492450013477,0.0011002939587802,"1989","Norway",-0.017774572458265,-0.012503025140085,0.482717877555212,0.0136033190988652,0.482909514921702,"1989"
"4360",-0.00125672593524681,-0.377935144416395,"1989","Pakistan",-0.017774572458265,-0.012503025140085,0.0165178465230182,0.36543211927631,0.365805239236036,"1989"
"4361",0.0429771623743842,0.09757484140686,"1989","Panama",-0.017774572458265,-0.012503025140085,0.0607517348326493,0.110077866546945,0.125729511208402,"1989"
"4362",0.0818624097081231,-0.261121132324624,"1989","Paraguay",-0.017774572458265,-0.012503025140085,0.0996369821663881,0.248618107184539,0.267840421585779,"1989"
