"","MDS1","MDS2","group","Country","meanMDS1","meanMDS2","DistMDS1","DistMDS2","PyDist","Year"
"3816",0.183967694463297,-0.36806414512041,"1986","Botswana",0.00144020550933453,0.00486909913738192,0.182527488953963,0.372933244257792,0.415205357499733,NA
"3817",-0.09327013026011,-0.00691600354421009,"1986","Brazil",0.00144020550933453,0.00486909913738192,0.0947103357694446,0.011785102681592,0.0954407478322367,NA
"3818",-0.089642893258084,0.0352616117206874,"1986","Brunei Darussalam",0.00144020550933453,0.00486909913738192,0.0910830987674185,0.0303925125833055,0.0960199755373938,NA
"3819",-0.389169520854337,-0.0984352107258335,"1986","Bulgaria",0.00144020550933453,0.00486909913738192,0.390609726363671,0.103304309863215,0.404039278741829,NA
"3820",0.541562895706334,-0.36348304219322,"1986","Burkina Faso",0.00144020550933453,0.00486909913738192,0.540122690197,0.368352141330602,0.653770464680444,NA
"3821",0.755167319736096,0.0140329648484134,"1986","Burundi",0.00144020550933453,0.00486909913738192,0.753727114226761,0.00916386571103147,0.753782819620725,NA
"3822",0.492154687868526,0.444528524458191,"1986","Cambodia",0.00144020550933453,0.00486909913738192,0.490714482359191,0.43965942532081,0.658863501394996,NA
"3823",0.324329032071906,-0.0777794066051744,"1986","Cameroon",0.00144020550933453,0.00486909913738192,0.322888826562571,0.0826485057425563,0.333298619589748,NA
"3824",-0.283961233848424,-0.0566160998828538,"1986","Canada",0.00144020550933453,0.00486909913738192,0.285401439357758,0.0614851990202357,0.291949329997584,NA
"3825",0.123146158650315,0.20366502566832,"1986","Cape Verde",0.00144020550933453,0.00486909913738192,0.12170595314098,0.198795926530938,0.233092598413696,NA
"3826",0.644594678214512,-0.118441523445069,"1986","Central African Republic",0.00144020550933453,0.00486909913738192,0.643154472705177,0.123310622582451,0.6548688306847,NA
"3827",0.619494438889263,-0.338849594524897,"1986","Chad",0.00144020550933453,0.00486909913738192,0.618054233379928,0.343718693662279,0.707201227213128,NA
"3828",-0.343000005907986,-0.138381186478671,"1986","Chile",0.00144020550933453,0.00486909913738192,0.34444021141732,0.143250285616053,0.373041155330466,NA
"3829",0.0197631454835711,-0.131496775909358,"1986","China",0.00144020550933453,0.00486909913738192,0.0183229399742365,0.13636587504674,0.137591358764141,NA
"3830",-0.0317653162018537,0.00357043262207118,"1986","Colombia",0.00144020550933453,0.00486909913738192,0.0332055217111882,0.00129866651531075,0.0332309074030515,NA
"3831",0.423307581885183,0.487479765892804,"1986","Comoros",0.00144020550933453,0.00486909913738192,0.421867376375848,0.482610666755422,0.641003228475766,NA
"3832",0.244467869759339,0.0502532722160251,"1986","Congo",0.00144020550933453,0.00486909913738192,0.243027664250004,0.0453841730786431,0.247228980414605,NA
"3833",-0.0383939919166015,0.0698521209936135,"1986","Costa Rica",0.00144020550933453,0.00486909913738192,0.0398341974259361,0.0649830218562316,0.0762204461685703,NA
"3834",0.397855568601804,0.028389407511002,"1986","Côte d'Ivoire",0.00144020550933453,0.00486909913738192,0.39641536309247,0.0235203083736201,0.397112509248607,NA
"3835",-0.13821539211342,0.164679008983912,"1986","Cuba",0.00144020550933453,0.00486909913738192,0.139655597622755,0.15980990984653,0.212233110594282,NA
"3836",-0.26873801654132,-0.0865386208873447,"1986","Cyprus",0.00144020550933453,0.00486909913738192,0.270178222050654,0.0914077200247266,0.285222094078582,NA
"3837",-0.367205772385368,-0.0514606054970034,"1986","Czechoslovakia",0.00144020550933453,0.00486909913738192,0.368645977894703,0.0563297046343854,0.372924781480313,NA
"3838",-0.0989729796113179,-0.475220671284081,"1986","Democratic People's Republic of Korea",0.00144020550933453,0.00486909913738192,0.100413185120652,0.480089770421463,0.490478333272131,NA
"3839",-0.366691845214122,-0.0321710678151033,"1986","Denmark",0.00144020550933453,0.00486909913738192,0.368132050723457,0.0370401669524853,0.36999078466595,NA
"3840",-0.0380880237058724,0.196470812339648,"1986","Djibouti",0.00144020550933453,0.00486909913738192,0.0395282292152069,0.191601713202266,0.195636646380307,NA
"3841",-0.166920635444782,0.289353607989945,"1986","Dominica",0.00144020550933453,0.00486909913738192,0.168360840954117,0.284484508852563,0.330570429022109,NA
"3842",-0.0223238777900059,0.064647878163125,"1986","Dominican Republic",0.00144020550933453,0.00486909913738192,0.0237640832993404,0.059778779025743,0.0643291075397957,NA
"3843",-0.0702723696631207,0.070049502425146,"1986","Ecuador",0.00144020550933453,0.00486909913738192,0.0717125751724552,0.065180403287764,0.0969080925961325,NA
"3844",-0.0937349742462845,-0.261088782196717,"1986","Egypt",0.00144020550933453,0.00486909913738192,0.0951751797556191,0.265957881334099,0.282474617417631,NA
"3845",0.0194540932316137,-0.0559690751164844,"1986","El Salvador",0.00144020550933453,0.00486909913738192,0.0180138877222791,0.0608381742538663,0.0634490630144739,NA
"3846",0.221595194526365,-0.496010601478158,"1986","Ethiopia PDR",0.00144020550933453,0.00486909913738192,0.22015498901703,0.50087970061554,0.547127675847057,NA
"3847",-0.0863288213526328,0.255665650678464,"1986","Fiji",0.00144020550933453,0.00486909913738192,0.0877690268619673,0.250796551541082,0.265710956381545,NA
"3848",-0.444256807832025,0.0103034622038552,"1986","Finland",0.00144020550933453,0.00486909913738192,0.44569701334136,0.00543436306647326,0.445730142578833,NA
"3849",-0.253722504313075,-0.0584012399418943,"1986","France",0.00144020550933453,0.00486909913738192,0.255162709822409,0.0632703390792762,0.262889985148011,NA
"3850",-0.20653609596929,0.0966604098215989,"1986","French Polynesia",0.00144020550933453,0.00486909913738192,0.207976301478624,0.091791310684217,0.227331886663209,NA
"3851",0.0588116487474177,0.145186303096077,"1986","Gabon",0.00144020550933453,0.00486909913738192,0.0573714432380832,0.140317203958696,0.151592876567492,NA
"3852",0.517896382476994,-0.206774502382682,"1986","Gambia",0.00144020550933453,0.00486909913738192,0.51645617696766,0.211643601520064,0.558139764568369,NA
"3853",-0.355791341427346,-0.0121951241144186,"1986","Germany",0.00144020550933453,0.00486909913738192,0.357231546936681,0.0170642232518005,0.357638876301167,NA
"3854",0.599060097977236,0.0222780167089355,"1986","Ghana",0.00144020550933453,0.00486909913738192,0.597619892467901,0.0174089175715536,0.597873403225431,NA
"3855",-0.342114117143783,-0.147546152909032,"1986","Greece",0.00144020550933453,0.00486909913738192,0.343554322653118,0.152415252046414,0.375845688640983,NA
"3856",-0.145909392447484,0.281181989540794,"1986","Grenada",0.00144020550933453,0.00486909913738192,0.147349597956819,0.276312890403412,0.313146479177276,NA
"3857",-0.0395887575012321,-0.157195845216581,"1986","Guatemala",0.00144020550933453,0.00486909913738192,0.0410289630105666,0.162064944353963,0.167177815496481,NA
"3858",0.526771417470409,0.122100072240646,"1986","Guinea",0.00144020550933453,0.00486909913738192,0.525331211961075,0.117230973103264,0.538252713244652,NA
"3859",0.591744627927808,0.080629596428909,"1986","Guinea-Bissau",0.00144020550933453,0.00486909913738192,0.590304422418474,0.0757604972915271,0.595146170345292,NA
"3860",-0.0624662189009518,0.447185363623804,"1986","Guyana",0.00144020550933453,0.00486909913738192,0.0639064244102863,0.442316264486422,0.446909061118848,NA
"3861",0.208516348795784,0.0482938561609,"1986","Haiti",0.00144020550933453,0.00486909913738192,0.207076143286449,0.0434247570235181,0.211580336139589,NA
"3862",0.130834179470458,-0.0242365016944666,"1986","Honduras",0.00144020550933453,0.00486909913738192,0.129393973961124,0.0291056008318486,0.132627057937793,NA
"3863",-0.372190846427104,-0.0540360522080899,"1986","Hungary",0.00144020550933453,0.00486909913738192,0.373631051936438,0.0589051513454718,0.378245925062204,NA
"3864",-0.428433790535756,0.0648342942696093,"1986","Iceland",0.00144020550933453,0.00486909913738192,0.42987399604509,0.0599651951322274,0.434036262428637,NA
"3865",0.0845194514787812,-0.0707832514438867,"1986","India",0.00144020550933453,0.00486909913738192,0.0830792459694467,0.0756523505812686,0.112362979932552,NA
"3866",0.303845448159981,0.229412604541706,"1986","Indonesia",0.00144020550933453,0.00486909913738192,0.302405242650646,0.224543505404324,0.376654638364985,NA
"3867",-0.308521013948285,-0.271846139161366,"1986","Iran (Islamic Republic of)",0.00144020550933453,0.00486909913738192,0.309961219457619,0.276715238298748,0.415508460412525,NA
"3868",-0.323177698625005,-0.0217332997829623,"1986","Ireland",0.00144020550933453,0.00486909913738192,0.324617904134339,0.0266023989203442,0.325706111875243,NA
"3869",-0.214306284965045,-0.0925116094082169,"1986","Israel",0.00144020550933453,0.00486909913738192,0.215746490474379,0.0973807085455988,0.236705620019581,NA
"3870",-0.281451118987327,-0.0958404532276575,"1986","Italy",0.00144020550933453,0.00486909913738192,0.282891324496662,0.100709552365039,0.300283058817913,NA
"3871",-0.0471619537870318,0.183335837290651,"1986","Jamaica",0.00144020550933453,0.00486909913738192,0.0486021592963663,0.178466738153269,0.184966338870987,NA
"3872",-0.16247530618503,-0.0164230128065616,"1986","Japan",0.00144020550933453,0.00486909913738192,0.163915511694364,0.0212921119439435,0.165292616305323,NA
"3873",-0.18221739916186,-0.121536887177127,"1986","Jordan",0.00144020550933453,0.00486909913738192,0.183657604671194,0.126405986314509,0.222954231019967,NA
"3874",0.211404260779489,-0.0799841035006456,"1986","Kenya",0.00144020550933453,0.00486909913738192,0.209964055270155,0.0848532026380275,0.226461852203453,NA
"3875",0.0318577939596246,0.665923141460886,"1986","Kiribati",0.00144020550933453,0.00486909913738192,0.0304175884502901,0.661054042323504,0.661753486246484,NA
"3876",-0.284965457939118,0.0811583427371934,"1986","Kuwait",0.00144020550933453,0.00486909913738192,0.286405663448452,0.0762892435998115,0.29639205917902,NA
"3877",0.397941196016432,0.423027999396044,"1986","Lao People's Democratic Republic",0.00144020550933453,0.00486909913738192,0.396500990507098,0.418158900258662,0.576255066215164,NA
"3878",-0.240244514672733,-0.116055864901162,"1986","Lebanon",0.00144020550933453,0.00486909913738192,0.241684720182067,0.120924964038544,0.270248683432884,NA
"3879",-0.0131913564598327,-0.480073696141541,"1986","Lesotho",0.00144020550933453,0.00486909913738192,0.0146315619691672,0.484942795278922,0.485163474819151,NA
"3880",0.313856896550327,0.279550189863806,"1986","Liberia",0.00144020550933453,0.00486909913738192,0.312416691040992,0.274681090726424,0.415997464467826,NA
"3881",-0.296099689755464,-0.17285479686106,"1986","Libya",0.00144020550933453,0.00486909913738192,0.297539895264799,0.177723895998441,0.346577224414779,NA
"3882",0.209284332094939,0.143929729609939,"1986","Madagascar",0.00144020550933453,0.00486909913738192,0.207844126585604,0.139060630472558,0.250074068834731,NA
"3883",0.356490938504668,-0.23987263280784,"1986","Malawi",0.00144020550933453,0.00486909913738192,0.355050732995334,0.244741731945222,0.431230261410387,NA
"3884",0.0520936037477287,0.0900760210566854,"1986","Malaysia",0.00144020550933453,0.00486909913738192,0.0506533982383941,0.0852069219193035,0.0991261130886288,NA
"3885",0.143580895754507,0.620202089861024,"1986","Maldives",0.00144020550933453,0.00486909913738192,0.142140690245172,0.615332990723642,0.631536748967371,NA
"3886",0.480262361099135,-0.249486802140233,"1986","Mali",0.00144020550933453,0.00486909913738192,0.4788221555898,0.254355901277615,0.542187773007111,NA
"3887",-0.279127006066763,-0.0234048084988637,"1986","Malta",0.00144020550933453,0.00486909913738192,0.280567211576097,0.0282739076362456,0.281988251642882,NA
"3888",0.268813873306642,-0.534291658530096,"1986","Mauritania",0.00144020550933453,0.00486909913738192,0.267373667797307,0.539160757667478,0.60181641788834,NA
"3889",-0.0613094691795359,0.171218054733656,"1986","Mauritius",0.00144020550933453,0.00486909913738192,0.0627496746888704,0.166348955596274,0.177790597899693,NA
"3890",-0.089912595442733,-0.0908370072707888,"1986","Mexico",0.00144020550933453,0.00486909913738192,0.0913528009520675,0.0957061064081707,0.132306436145791,NA
"3891",-0.392576082790371,0.67338993901835,"1986","Mongolia",0.00144020550933453,0.00486909913738192,0.394016288299705,0.668520839880968,0.775995456688138,NA
"3892",-0.289228362649078,-0.190071242968701,"1986","Morocco",0.00144020550933453,0.00486909913738192,0.290668568158413,0.194940342106083,0.349985647556723,NA
"3893",0.431931078402748,-0.0587266266594421,"1986","Mozambique",0.00144020550933453,0.00486909913738192,0.430490872893413,0.0635957257968241,0.435162967156165,NA
"3894",0.348380963090795,-0.067173517745404,"1986","Myanmar",0.00144020550933453,0.00486909913738192,0.346940757581461,0.072042616882786,0.354341682445797,NA
"3895",0.855641338712803,0.264167060759031,"1986","Namibia",0.00144020550933453,0.00486909913738192,0.854201133203468,0.259297961621649,0.892689760704822,NA
"3896",0.292477810292903,0.368127663003506,"1986","Nepal",0.00144020550933453,0.00486909913738192,0.291037604783568,0.363258563866125,0.465467154179794,NA
"3897",-0.303444541348055,-0.054185958518027,"1986","Netherlands",0.00144020550933453,0.00486909913738192,0.30488474685739,0.059055057655409,0.310551459022459,NA
"3898",-0.228076315407487,0.269885035813637,"1986","New Caledonia",0.00144020550933453,0.00486909913738192,0.229516520916822,0.265015936676255,0.350587050625312,NA
"3899",-0.311930246645662,0.00283103850400924,"1986","New Zealand",0.00144020550933453,0.00486909913738192,0.313370452154997,0.00203806063337268,0.313377079530352,NA
"3900",0.105435214483041,-0.253021079112364,"1986","Nicaragua",0.00144020550933453,0.00486909913738192,0.103995008973707,0.257890178249746,0.278068887021053,NA
"3901",0.517943354690701,-0.419684214416679,"1986","Niger",0.00144020550933453,0.00486909913738192,0.516503149181367,0.424553313554061,0.668596305078036,NA
"3902",0.44510077524116,-0.167771281635939,"1986","Nigeria",0.00144020550933453,0.00486909913738192,0.443660569731825,0.172640380773321,0.47606659429992,NA
"3903",-0.38370798646497,0.0188392945732118,"1986","Norway",0.00144020550933453,0.00486909913738192,0.385148191974304,0.0139701954358299,0.385401473974336,NA
"3904",-0.00560724040502793,-0.206963581120718,"1986","Pakistan",0.00144020550933453,0.00486909913738192,0.00704744591436246,0.2118326802581,0.211949878318546,NA
"3905",-0.104512648489952,0.0778850141415715,"1986","Panama",0.00144020550933453,0.00486909913738192,0.105952853999286,0.0730159150041895,0.12867529333362,NA
"3906",0.00667477096363304,-0.0838418530581148,"1986","Paraguay",0.00144020550933453,0.00486909913738192,0.0052345654542985,0.0887109521954968,0.0888652559492575,NA
"3907",-0.0920905766457584,0.00682379080091191,"1986","Peru",0.00144020550933453,0.00486909913738192,0.0935307821550929,0.00195469166352999,0.0935512053906465,NA
"3908",0.0833248970548602,0.190539020167044,"1986","Philippines",0.00144020550933453,0.00486909913738192,0.0818846915455257,0.185669921029662,0.202924671453884,NA
"3909",-0.499913652520641,-0.0999964049345252,"1986","Poland",0.00144020550933453,0.00486909913738192,0.501353858029975,0.104865504071907,0.512203538552591,NA
"3910",-0.330790201456204,-0.0792512659226369,"1986","Portugal",0.00144020550933453,0.00486909913738192,0.332230406965538,0.0841203650600188,0.34271457385165,NA
"3911",-0.0700780397595371,-0.118262145198067,"1986","Republic of Korea",0.00144020550933453,0.00486909913738192,0.0715182452688716,0.123131244335449,0.14239439152556,NA
"3912",-0.385081923129076,-0.196638556500235,"1986","Romania",0.00144020550933453,0.00486909913738192,0.386522128638411,0.201507655637617,0.43589527550518,NA
"3913",0.785280110835086,-0.0995302019605973,"1986","Rwanda",0.00144020550933453,0.00486909913738192,0.783839905325751,0.104399301097979,0.790761791724176,NA
"3914",-0.102764536414759,0.16194738648701,"1986","Saint Kitts and Nevis",0.00144020550933453,0.00486909913738192,0.104204741924093,0.157078287349628,0.188499911395627,NA
"3915",-0.148249269739415,0.23915492060179,"1986","Saint Lucia",0.00144020550933453,0.00486909913738192,0.149689475248749,0.234285821464408,0.278022993904279,NA
"3916",-0.0773443934452969,0.234870977048312,"1986","Saint Vincent and the Grenadines",0.00144020550933453,0.00486909913738192,0.0787845989546315,0.23000187791093,0.243121115650197,NA
"3917",0.0811115003966256,0.707400026021376,"1986","Samoa",0.00144020550933453,0.00486909913738192,0.0796712948872911,0.702530926883994,0.707034099925528,NA
